5708,133644.0
5709,133553.0
5710,133689.0
5711,133778.0
5712,133759.0
5713,133747.0
5714,133652.0
5715,133538.0
5716,133577.0
5717,133661.0
5718,133675.0
5719,133638.0
5720,133865.0
5721,133881.0
5722,133801.0
5723,133815.0
5724,133704.0
5725,133583.0
5726,133693.0
5727,133776.0
5728,133759.0
5729,133731.0
5730,133614.0
5731,133588.0
5732,133594.0
5733,133621.0
5734,133576.0
5735,133630.0
5736,133648.0
5737,133511.0
5738,133650.0
5739,133774.0
5740,133719.0
5741,133635.0
5742,133772.0
5743,133785.0
5744,133588.0
5745,133724.0
5746,133763.0
5747,133573.0
5748,133541.0
5749,133553.0
5750,133554.0
5751,133519.0
5752,133619.0
5753,133548.0
5754,133678.0
5755,133495.0
5756,133368.0
5757,133454.0
5758,133453.0
5759,133379.0
5760,133400.0
5761,133505.0
5762,133447.0
5763,133581.0
5764,133443.0
5765,133328.0
5766,133422.0
5767,133470.0
5768,133474.0
5769,133488.0
5770,133569.0
5771,133581.0
5772,133461.0
5773,133544.0
5774,133525.0
5775,133420.0
5776,133428.0
5777,133381.0
5778,133404.0
5779,133333.0
5780,133367.0
5781,133403.0
5782,133429.0
5783,133390.0
5784,133278.0
5785,133189.0
5786,133178.0
5787,133184.0
5788,133289.0
5789,133203.0
5790,133358.0
5791,133426.0
5792,133393.0
5793,133335.0
5794,133421.0
5795,133417.0
5796,133256.0
5797,133314.0
5798,133384.0
5799,133298.0
5800,133213.0
5801,133205.0
5802,133306.0
5803,133450.0
5804,133384.0
5805,133266.0
5806,133235.0
5807,133214.0
5808,133162.0
5809,133229.0
5810,133166.0
5811,133107.0
5812,133122.0
5813,133204.0
5814,133273.0
5815,133224.0
5816,133174.0
5817,133191.0
5818,133293.0
5819,133251.0
5820,133257.0
5821,133244.0
5822,133161.0
5823,133166.0
5824,133131.0
5825,133315.0
5826,133374.0
5827,133361.0
5828,133399.0
5829,133358.0
5830,133354.0
5831,133221.0
5832,133199.0
5833,133174.0
5834,133158.0
5835,133149.0
5836,133108.0
5837,133022.0
5838,133145.0
5839,133129.0
5840,133034.0
5841,132987.0
5842,133066.0
5843,133309.0
5844,133262.0
5845,133158.0
5846,133137.0
5847,133183.0
5848,133330.0
5849,133288.0
5850,133149.0
5851,133316.0
5852,133251.0
5853,133162.0
5854,133273.0
5855,133285.0
5856,133121.0
5857,133201.0
5858,133252.0
5859,133092.0
5860,133078.0
5861,133140.0
5862,133081.0
5863,133141.0
5864,133192.0
5865,133062.0
5866,132848.0
5867,132939.0
5868,132939.0
5869,132912.0
5870,132998.0
5871,133145.0
5872,133047.0
5873,133113.0
5874,133211.0
5875,133136.0
5876,132939.0
5877,132849.0
5878,133060.0
5879,133121.0
5880,133254.0
5881,133253.0
5882,133204.0
5883,133132.0
5884,132974.0
5885,132999.0
5886,133154.0
5887,133421.0
5888,133451.0
5889,133251.0
5890,133148.0
5891,133093.0
5892,133158.0
5893,133179.0
5894,133113.0
5895,133026.0
5896,133141.0
5897,133099.0
5898,133088.0
5899,133172.0
5900,133188.0
5901,133209.0
5902,133346.0
5903,133235.0
5904,133179.0
5905,133107.0
5906,132796.0
5907,132616.0
5908,132609.0
5909,132556.0
5910,132872.0
5911,133031.0
5912,133084.0
5913,133048.0
5914,133123.0
5915,133153.0
5916,133221.0
5917,133178.0
5918,133141.0
5919,133235.0
5920,133275.0
5921,133174.0
5922,132988.0
5923,132994.0
5924,133120.0
5925,133099.0
5926,133025.0
5927,132941.0
5928,132858.0
5929,132987.0
5930,133011.0
5931,133009.0
5932,132994.0
5933,132982.0
5934,133060.0
5935,132980.0
5936,132828.0
5937,133068.0
5938,133137.0
5939,133158.0
5940,133187.0
5941,133143.0
5942,133024.0
5943,133004.0
5944,133094.0
5945,132953.0
5946,132878.0
5947,132995.0
5948,133142.0
5949,132940.0
5950,132928.0
5951,132861.0
5952,132968.0
5953,132997.0
5954,132961.0
5955,132924.0
5956,133056.0
5957,133048.0
5958,133132.0
5959,133174.0
5960,133086.0
5961,132865.0
5962,132973.0
5963,133344.0
5964,133017.0
5965,132668.0
5966,132723.0
5967,132919.0
5968,132607.0
5969,132627.0
5970,132746.0
5971,132688.0
5972,132521.0
5973,132531.0
5974,132499.0
5975,132654.0
5976,132639.0
5977,132709.0
5978,132681.0
5979,132780.0
5980,132790.0
5981,132842.0
5982,132816.0
5983,132765.0
5984,132758.0
5985,132741.0
5986,132807.0
5987,132881.0
5988,132914.0
5989,132883.0
5990,132917.0
5991,132801.0
5992,132806.0
5993,132767.0
5994,132672.0
5995,132700.0
5996,132863.0
5997,132886.0
5998,132878.0
5999,132805.0
6000,132762.0
6001,132853.0
6002,132790.0
6003,132764.0
6004,132906.0
6005,132904.0
6006,132830.0
6007,132673.0
6008,132761.0
6009,132794.0
6010,132751.0
6011,132655.0
6012,132679.0
6013,132635.0
6014,132596.0
6015,132562.0
6016,132438.0
6017,132415.0
6018,132368.0
6019,132445.0
6020,132415.0
6021,132422.0
6022,132527.0
6023,132352.0
6024,132427.0
6025,132324.0
6026,132451.0
6027,132537.0
6028,132584.0
6029,132576.0
6030,132581.0
6031,132548.0
6032,132523.0
6033,132581.0
6034,132585.0
6035,132425.0
6036,132294.0
6037,132462.0
6038,132492.0
6039,132424.0
6040,132486.0
6041,132458.0
6042,132486.0
6043,132364.0
6044,132225.0
6045,132267.0
6046,132279.0
6047,132291.0
6048,132304.0
6049,132324.0
6050,132311.0
6051,132271.0
6052,132308.0
6053,132334.0
6054,132320.0
6055,132417.0
6056,132468.0
6057,132389.0
6058,132443.0
6059,132335.0
6060,132319.0
6061,132406.0
6062,132343.0
6063,132325.0
6064,132299.0
6065,132167.0
6066,132141.0
6067,132228.0
6068,132258.0
6069,132199.0
6070,132287.0
6071,132351.0
6072,132334.0
6073,132373.0
6074,132529.0
6075,132234.0
6076,132213.0
6077,132301.0
6078,132277.0
6079,132247.0
6080,132391.0
6081,132326.0
6082,132346.0
6083,132387.0
6084,132391.0
6085,132347.0
6086,132308.0
6087,132430.0
6088,132405.0
6089,132401.0
6090,132529.0
6091,132576.0
6092,132492.0
6093,132306.0
6094,132391.0
6095,132517.0
6096,132263.0
6097,132186.0
6098,132244.0
6099,132251.0
6100,132304.0
6101,132318.0
6102,132292.0
6103,132261.0
6104,132419.0
6105,132454.0
6106,132193.0
6107,132226.0
6108,132160.0
6109,131994.0
6110,132054.0
6111,132047.0
6112,132019.0
6113,132014.0
6114,132073.0
6115,132136.0
6116,132132.0
6117,132229.0
6118,132273.0
6119,132174.0
6120,132199.0
6121,132229.0
6122,132092.0
6123,131899.0
6124,131864.0
6125,131909.0
6126,131976.0
6127,132015.0
6128,132078.0
6129,132075.0
6130,132079.0
6131,132186.0
6132,132132.0
6133,132136.0
6134,132248.0
6135,132181.0
6136,132086.0
6137,132081.0
6138,132108.0
6139,132198.0
6140,132273.0
6141,132146.0
6142,132079.0
6143,132031.0
6144,131906.0
6145,131876.0
6146,132026.0
6147,132094.0
6148,132114.0
6149,132044.0
6150,132101.0
6151,132116.0
6152,132150.0
6153,132083.0
6154,131979.0
6155,131974.0
6156,132198.0
6157,132021.0
6158,131716.0
6159,131586.0
6160,131535.0
6161,131719.0
6162,131881.0
6163,132040.0
6164,132207.0
6165,132349.0
6166,132286.0
6167,132167.0
6168,132037.0
6169,132158.0
6170,132051.0
6171,132124.0
6172,132148.0
6173,132029.0
6174,132068.0
6175,131976.0
6176,131903.0
6177,132016.0
6178,131863.0
6179,131832.0
6180,131923.0
6181,131971.0
6182,131973.0
6183,131940.0
6184,132007.0
6185,132093.0
6186,132086.0
6187,132051.0
6188,131858.0
6189,132016.0
6190,131993.0
6191,131956.0
6192,131951.0
6193,131939.0
6194,132009.0
6195,131901.0
6196,131916.0
6197,132043.0
6198,132097.0
6199,131955.0
6200,131961.0
6201,131933.0
6202,132027.0
6203,132022.0
6204,131864.0
6205,131766.0
6206,131786.0
6207,131765.0
6208,131853.0
6209,131891.0
6210,131768.0
6211,131703.0
6212,131746.0
6213,131696.0
6214,131711.0
6215,131796.0
6216,131768.0
6217,131816.0
6218,131687.0
6219,131623.0
6220,131695.0
6221,131699.0
6222,131604.0
6223,131654.0
6224,131661.0
6225,131544.0
6226,131650.0
6227,131814.0
6228,131723.0
6229,131611.0
6230,131727.0
6231,131831.0
6232,131868.0
6233,131957.0
6234,131962.0
6235,131723.0
6236,131711.0
6237,131695.0
6238,131670.0
6239,131785.0
6240,131667.0
6241,131591.0
6242,131724.0
6243,131713.0
6244,131746.0
6245,131677.0
6246,131746.0
6247,131808.0
6248,131922.0
6249,131950.0
6250,131683.0
6251,131729.0
6252,131764.0
6253,131809.0
6254,131741.0
6255,131749.0
6256,131629.0
6257,131433.0
6258,131424.0
6259,131623.0
6260,131704.0
6261,131642.0
6262,131599.0
6263,131607.0
6264,131594.0
6265,131766.0
6266,131791.0
6267,131664.0
6268,131608.0
6269,131665.0
6270,131650.0
6271,131524.0
6272,131398.0
6273,131504.0
6274,131696.0
6275,131620.0
6276,131519.0
6277,131481.0
6278,131583.0
6279,131584.0
6280,131583.0
6281,131561.0
6282,131529.0
6283,131513.0
6284,131569.0
6285,131583.0
6286,131639.0
6287,131513.0
6288,131459.0
6289,131499.0
6290,131494.0
6291,131410.0
6292,131444.0
6293,131344.0
6294,131354.0
6295,131275.0
6296,131288.0
6297,131399.0
6298,131419.0
6299,131267.0
6300,131404.0
6301,131459.0
6302,131495.0
6303,131398.0
6304,131242.0
6305,131258.0
6306,131541.0
6307,131426.0
6308,131269.0
6309,131234.0
6310,131277.0
6311,131324.0
6312,131230.0
6313,131309.0
6314,131329.0
6315,131305.0
6316,131422.0
6317,131349.0
6318,131371.0
6319,131318.0
6320,131276.0
6321,131366.0
6322,131422.0
6323,131436.0
6324,131480.0
6325,131392.0
6326,131347.0
6327,131436.0
6328,131368.0
6329,131380.0
6330,131448.0
6331,131518.0
6332,131488.0
6333,131406.0
6334,131318.0
6335,131359.0
6336,131388.0
6337,131336.0
6338,131311.0
6339,131279.0
6340,131304.0
6341,131268.0
6342,131137.0
6343,131287.0
6344,131262.0
6345,131229.0
6346,131168.0
6347,131106.0
6348,131096.0
6349,130974.0
6350,131006.0
6351,131054.0
6352,131064.0
6353,131048.0
6354,131015.0
6355,131064.0
6356,130963.0
6357,130985.0
6358,131021.0
6359,131021.0
6360,130964.0
6361,130924.0
6362,131122.0
6363,131131.0
6364,131121.0
6365,131300.0
6366,131193.0
6367,131143.0
6368,131080.0
6369,131044.0
6370,130966.0
6371,130983.0
6372,131061.0
6373,131166.0
6374,131368.0
6375,131314.0
6376,131183.0
6377,131124.0
6378,131134.0
6379,131139.0
6380,131079.0
6381,131139.0
6382,131082.0
6383,131156.0
6384,131070.0
6385,131053.0
6386,131154.0
6387,131143.0
6388,131011.0
6389,130801.0
6390,130889.0
6391,130938.0
6392,130793.0
6393,130882.0
6394,131081.0
6395,131072.0
6396,130906.0
6397,130803.0
6398,130623.0
6399,130680.0
6400,130673.0
6401,130769.0
6402,130873.0
6403,130866.0
6404,130948.0
6405,131009.0
6406,131111.0
6407,131088.0
6408,130978.0
6409,131018.0
6410,131022.0
6411,130918.0
6412,130923.0
6413,130830.0
6414,130808.0
6415,130784.0
6416,130768.0
6417,130868.0
6418,130979.0
6419,130771.0
6420,130666.0
6421,130763.0
6422,130778.0
6423,130770.0
6424,130751.0
6425,130805.0
6426,130796.0
6427,130703.0
6428,130779.0
6429,130834.0
6430,130771.0
6431,130881.0
6432,130848.0
6433,130854.0
6434,130853.0
6435,130940.0
6436,130822.0
6437,130924.0
6438,130844.0
6439,130621.0
6440,130721.0
6441,130651.0
6442,130836.0
6443,130879.0
6444,130782.0
6445,130793.0
6446,130679.0
6447,130796.0
6448,130879.0
6449,130714.0
6450,130694.0
6451,130693.0
6452,130684.0
6453,130634.0
6454,130598.0
6455,130675.0
6456,130613.0
6457,130568.0
6458,130667.0
6459,130481.0
6460,130476.0
6461,130649.0
6462,130554.0
6463,130432.0
6464,130477.0
6465,130600.0
6466,130619.0
6467,130648.0
6468,130547.0
6469,130549.0
6470,130558.0
6471,130573.0
6472,130720.0
6473,130628.0
6474,130620.0
6475,130661.0
6476,130709.0
6477,130732.0
6478,130703.0
6479,130666.0
6480,130739.0
6481,130689.0
6482,130641.0
6483,130698.0
6484,130631.0
6485,130561.0
6486,130574.0
6487,130593.0
6488,130758.0
6489,130694.0
6490,130533.0
6491,130512.0
6492,130585.0
6493,130648.0
6494,130581.0
6495,130478.0
6496,130400.0
6497,130446.0
6498,130461.0
6499,130626.0
6500,130615.0
6501,130570.0
6502,130389.0
6503,130389.0
6504,130509.0
6505,130595.0
6506,130312.0
6507,130126.0
6508,130346.0
6509,130409.0
6510,130312.0
6511,130397.0
6512,130758.0
6513,130908.0
6514,130723.0
6515,130414.0
6516,130578.0
6517,130357.0
6518,130508.0
6519,130376.0
6520,129980.0
6521,129551.0
6522,130148.0
6523,130123.0
6524,128948.0
6525,128706.0
6526,129318.0
6527,128970.0
6528,128457.0
6529,128327.0
6530,128150.0
6531,128136.0
6532,127934.0
6533,127618.0
6534,127313.0
6535,127419.0
6536,127581.0
6537,127299.0
6538,127278.0
6539,127261.0
6540,126998.0
6541,126704.0
6542,127174.0
6543,127331.0
6544,127324.0
6545,127317.0
6546,127374.0
6547,127222.0
6548,127007.0
6549,122631.0
6550,120606.0
6551,123748.0
6552,125640.0
6553,126146.0
6554,126263.0
6555,126711.0
6556,127329.0
6557,127723.0
6558,127647.0
6559,127510.0
6560,127090.0
6561,125982.0
6562,124483.0
6563,123416.0
6564,119395.0
6565,107291.0
6566,91548.0
6567,73585.0
6568,53824.0
6569,39460.0
6570,23974.0
6571,14183.0
6572,7587.0
6573,1851.0
6574,436.0
6575,891.0
6576,-172.0
6577,-181.0
6578,-324.0
6579,-752.0
6580,-991.0
6581,-1111.0
6582,-1110.0
6583,-1344.0
6584,-1522.0
6585,-1565.0
6586,-1539.0
6587,-1564.0
6588,-1594.0
6589,-1572.0
6590,-1569.0
6591,-1578.0
6592,22224.0
6593,114953.0
6594,134638.0
6595,132271.0
6596,131113.0
6597,130788.0
6598,130643.0
6599,129955.0
6600,129948.0
6601,130002.0
6602,129899.0
6603,129649.0
6604,129368.0
6605,129446.0
6606,129601.0
6607,129696.0
6608,129698.0
6609,129668.0
6610,129679.0
6611,129728.0
6612,129722.0
6613,129691.0
6614,129671.0
6615,129484.0
6616,129356.0
6617,129413.0
6618,129701.0
6619,129853.0
6620,129934.0
6621,130041.0
6622,130031.0
6623,129886.0
6624,129846.0
6625,129620.0
6626,129587.0
6627,129694.0
6628,129753.0
6629,129806.0
6630,129856.0
6631,129818.0
6632,129736.0
6633,129813.0
6634,129811.0
6635,129836.0
6636,129973.0
6637,129794.0
6638,129798.0
6639,129874.0
6640,129823.0
6641,129860.0
6642,129799.0
6643,129905.0
6644,129958.0
6645,129809.0
6646,129771.0
6647,129850.0
6648,129806.0
6649,129826.0
6650,129751.0
6651,129528.0
6652,129508.0
6653,129611.0
6654,129640.0
6655,129711.0
6656,129779.0
6657,129793.0
6658,129837.0
6659,129951.0
6660,130046.0
6661,130077.0
6662,130068.0
6663,129968.0
6664,129942.0
6665,129789.0
6666,129831.0
6667,129984.0
6668,129853.0
6669,129657.0
6670,129606.0
6671,129644.0
6672,129614.0
6673,129789.0
6674,129916.0
6675,129742.0
6676,129589.0
6677,129554.0
6678,129518.0
6679,129652.0
6680,129853.0
6681,129774.0
6682,129773.0
6683,129890.0
6684,129777.0
6685,129684.0
6686,129654.0
6687,129543.0
6688,129464.0
6689,129627.0
6690,129612.0
6691,129513.0
6692,129533.0
6693,129573.0
6694,129688.0
6695,129624.0
6696,129553.0
6697,129669.0
6698,129687.0
6699,129722.0
6700,129598.0
6701,129570.0
6702,129679.0
6703,129648.0
6704,129621.0
6705,129494.0
6706,129444.0
6707,129414.0
6708,129490.0
6709,129534.0
6710,129392.0
6711,129322.0
6712,129370.0
6713,129553.0
6714,129701.0
6715,129624.0
6716,129616.0
6717,129649.0
6718,129453.0
6719,129444.0
6720,129375.0
6721,129289.0
6722,129489.0
6723,129471.0
6724,129553.0
6725,129588.0
6726,129564.0
6727,129474.0
6728,129579.0
6729,129546.0
6730,129434.0
6731,129400.0
6732,129373.0
6733,129419.0
6734,129446.0
6735,129509.0
6736,129578.0
6737,129637.0
6738,129600.0
6739,129553.0
6740,129451.0
6741,129423.0
6742,129511.0
6743,129528.0
6744,129515.0
6745,129379.0
6746,129348.0
6747,129339.0
6748,129383.0
6749,129396.0
6750,129346.0
6751,129304.0
6752,129396.0
6753,129288.0
6754,129619.0
6755,129731.0
6756,129450.0
6757,129493.0
6758,129584.0
6759,129258.0
6760,129114.0
6761,129076.0
6762,128991.0
6763,128987.0
6764,129124.0
6765,129283.0
6766,129244.0
6767,129309.0
6768,129380.0
6769,129201.0
6770,129020.0
6771,129124.0
6772,129106.0
6773,129062.0
6774,129101.0
6775,129019.0
6776,128938.0
6777,128951.0
6778,129143.0
6779,129237.0
6780,129236.0
6781,129265.0
6782,129296.0
6783,129104.0
6784,129049.0
6785,129103.0
6786,129211.0
6787,129439.0
6788,129419.0
6789,129231.0
6790,129281.0
6791,129331.0
6792,129463.0
6793,129328.0
6794,129221.0
6795,129281.0
6796,129071.0
6797,129026.0
6798,129084.0
6799,129051.0
6800,129080.0
6801,129259.0
6802,129337.0
6803,129156.0
6804,129144.0
6805,129153.0
6806,129139.0
6807,129159.0
6808,129094.0
6809,129069.0
6810,129019.0
6811,129009.0
6812,129048.0
6813,129151.0
6814,129176.0
6815,129081.0
6816,129093.0
6817,129204.0
6818,129198.0
6819,129221.0
6820,129094.0
6821,129298.0
6822,129331.0
6823,129068.0
6824,129097.0
6825,129044.0
6826,128990.0
6827,129230.0
6828,129247.0
6829,129156.0
6830,129192.0
6831,129163.0
6832,129144.0
6833,129141.0
6834,129212.0
6835,129137.0
6836,129141.0
6837,129072.0
6838,129148.0
6839,129269.0
6840,129083.0
6841,129034.0
6842,129171.0
6843,129046.0
6844,129024.0
6845,129021.0
6846,129013.0
6847,128959.0
6848,128924.0
6849,128958.0
6850,129053.0
6851,129009.0
6852,128936.0
6853,129019.0
6854,129066.0
6855,128964.0
6856,128796.0
6857,128827.0
6858,128954.0
6859,129024.0
6860,129193.0
6861,128917.0
6862,128636.0
6863,128727.0
6864,128838.0
6865,128921.0
6866,128675.0
6867,128699.0
6868,128722.0
6869,128770.0
6870,129068.0
6871,129064.0
6872,129099.0
6873,129046.0
6874,128954.0
6875,128951.0
6876,128843.0
6877,128857.0
6878,128889.0
6879,128977.0
6880,128810.0
6881,128802.0
6882,128911.0
6883,128997.0
6884,129117.0
6885,129091.0
6886,129102.0
6887,129091.0
6888,128887.0
6889,128875.0
6890,128856.0
6891,128959.0
6892,128981.0
6893,129156.0
6894,129072.0
6895,129038.0
6896,128990.0
6897,128926.0
6898,129049.0
6899,128863.0
6900,128668.0
6901,128576.0
6902,128438.0
6903,128385.0
6904,128476.0
6905,128707.0
6906,128757.0
6907,128900.0
6908,129008.0
6909,128928.0
6910,128951.0
6911,128893.0
6912,128683.0
6913,128573.0
6914,128544.0
6915,128576.0
6916,128746.0
6917,128793.0
6918,128724.0
6919,128552.0
6920,128507.0
6921,128568.0
6922,128711.0
6923,128764.0
6924,128728.0
6925,128661.0
6926,128553.0
6927,128628.0
6928,128691.0
6929,128688.0
6930,128630.0
6931,128526.0
6932,128551.0
6933,128567.0
6934,128542.0
6935,128701.0
6936,128771.0
6937,128646.0
6938,128663.0
6939,128493.0
6940,128470.0
6941,128494.0
6942,128509.0
6943,128525.0
6944,128624.0
6945,128739.0
6946,128739.0
6947,128728.0
6948,128598.0
6949,128547.0
6950,128432.0
6951,128469.0
6952,128476.0
6953,128577.0
6954,128516.0
6955,128459.0
6956,128524.0
6957,128531.0
6958,128516.0
6959,128463.0
6960,128564.0
6961,128515.0
6962,128446.0
6963,128383.0
6964,128364.0
6965,128297.0
6966,128410.0
6967,128568.0
6968,128559.0
6969,128399.0
6970,128344.0
6971,128320.0
6972,128432.0
6973,128533.0
6974,128586.0
6975,128550.0
6976,128516.0
6977,128471.0
6978,128466.0
6979,128555.0
6980,128693.0
6981,128560.0
6982,128458.0
6983,128546.0
6984,128541.0
6985,128551.0
6986,128658.0
6987,128694.0
6988,128687.0
6989,128650.0
6990,128665.0
6991,128519.0
6992,128354.0
6993,128397.0
6994,128386.0
6995,128456.0
6996,128504.0
6997,128618.0
6998,128580.0
6999,128509.0
7000,128527.0
7001,128498.0
7002,128507.0
7003,128351.0
7004,128409.0
7005,128628.0
7006,128737.0
7007,128727.0
7008,128473.0
7009,128474.0
7010,128505.0
7011,128525.0
7012,128578.0
7013,128508.0
7014,128391.0
7015,128249.0
7016,128279.0
7017,128449.0
7018,128352.0
7019,128411.0
7020,128432.0
7021,128286.0
7022,128449.0
7023,128571.0
7024,128523.0
7025,128580.0
7026,128596.0
7027,128478.0
7028,128466.0
7029,128364.0
7030,128443.0
7031,128511.0
7032,128448.0
7033,128517.0
7034,128668.0
7035,128654.0
7036,128663.0
7037,128594.0
7038,128539.0
7039,128530.0
7040,128619.0
7041,128539.0
7042,128353.0
7043,128276.0
7044,128352.0
7045,128517.0
7046,128450.0
7047,128262.0
7048,128326.0
7049,128365.0
7050,128483.0
7051,128375.0
7052,128226.0
7053,128292.0
7054,128388.0
7055,128524.0
7056,128478.0
7057,128333.0
7058,128404.0
7059,128361.0
7060,128234.0
7061,128398.0
7062,128411.0
7063,128372.0
7064,128338.0
7065,128366.0
7066,128323.0
7067,128427.0
7068,128357.0
7069,128359.0
7070,128322.0
7071,128254.0
7072,128218.0
7073,128284.0
7074,128368.0
7075,128231.0
7076,128218.0
7077,128165.0
7078,128086.0
7079,128129.0
7080,128209.0
7081,128235.0
7082,128308.0
7083,128317.0
7084,128176.0
7085,128104.0
7086,128029.0
7087,128006.0
7088,128114.0
7089,128074.0
7090,128154.0
7091,128099.0
7092,127993.0
7093,128086.0
7094,128233.0
7095,128051.0
7096,127969.0
7097,127921.0
7098,127943.0
7099,128086.0
7100,128049.0
7101,128106.0
7102,128225.0
7103,128241.0
7104,128164.0
7105,128103.0
7106,127972.0
7107,128093.0
7108,128186.0
7109,128127.0
7110,128062.0
7111,128080.0
7112,128089.0
7113,128101.0
7114,128174.0
7115,128081.0
7116,128036.0
7117,128118.0
7118,128166.0
7119,128346.0
7120,128314.0
7121,128129.0
7122,128204.0
7123,128306.0
7124,128120.0
7125,128164.0
7126,128219.0
7127,128109.0
7128,128071.0
7129,128004.0
7130,127978.0
7131,128187.0
7132,128206.0
7133,128118.0
7134,128085.0
7135,127999.0
7136,127939.0
7137,127981.0
7138,127920.0
7139,127684.0
7140,127745.0
7141,127823.0
7142,127724.0
7143,127834.0
7144,127873.0
7145,128006.0
7146,128203.0
7147,128094.0
7148,127898.0
7149,127955.0
7150,127937.0
7151,127843.0
7152,127919.0
7153,127954.0
7154,127887.0
7155,127824.0
7156,127981.0
7157,127978.0
7158,127691.0
7159,127764.0
7160,127902.0
7161,127893.0
7162,127949.0
7163,127786.0
7164,127804.0
7165,127798.0
7166,127854.0
7167,127833.0
7168,127713.0
7169,127778.0
7170,127721.0
7171,127793.0
7172,127740.0
7173,127898.0
7174,128175.0
7175,127967.0
7176,127703.0
7177,127546.0
7178,127582.0
7179,127728.0
7180,127681.0
7181,127562.0
7182,127557.0
7183,127500.0
7184,127585.0
7185,127566.0
7186,127528.0
7187,127603.0
7188,127512.0
7189,127564.0
7190,127563.0
7191,127616.0
7192,127702.0
7193,127649.0
7194,127614.0
7195,127771.0
7196,127736.0
7197,127675.0
7198,127593.0
7199,127627.0
7200,127671.0
7201,127666.0
7202,127775.0
7203,127668.0
7204,127679.0
7205,127698.0
7206,127683.0
7207,127720.0
7208,127738.0
7209,127699.0
7210,127636.0
7211,127774.0
7212,127758.0
7213,127753.0
7214,127721.0
7215,127814.0
7216,127906.0
7217,127741.0
7218,127881.0
7219,127917.0
7220,127726.0
7221,127746.0
7222,127706.0
7223,127808.0
7224,127867.0
7225,127908.0
7226,127852.0
7227,127859.0
7228,127847.0
7229,127811.0
7230,127813.0
7231,127805.0
7232,127831.0
7233,127791.0
7234,127719.0
7235,127724.0
7236,127814.0
7237,127899.0
7238,128028.0
7239,127978.0
7240,127960.0
7241,127916.0
7242,127968.0
7243,127823.0
7244,127803.0
7245,127534.0
7246,127669.0
7247,127971.0
7248,127848.0
7249,127719.0
7250,127799.0
7251,127736.0
7252,127717.0
7253,127726.0
7254,127862.0
7255,127893.0
7256,127781.0
7257,127801.0
7258,127758.0
7259,127685.0
7260,127759.0
7261,127800.0
7262,127744.0
7263,127751.0
7264,127939.0
7265,127852.0
7266,127584.0
7267,127579.0
7268,127702.0
7269,127829.0
7270,127956.0
7271,128015.0
7272,128023.0
7273,127923.0
7274,127803.0
7275,127799.0
7276,127837.0
7277,127803.0
7278,127880.0
7279,127765.0
7280,127641.0
7281,127691.0
7282,127664.0
7283,127722.0
7284,127782.0
7285,127891.0
7286,127724.0
7287,127678.0
7288,127666.0
7289,127653.0
7290,127618.0
7291,127676.0
7292,127638.0
7293,127725.0
7294,127865.0
7295,127867.0
7296,127753.0
7297,127795.0
7298,127963.0
7299,127871.0
7300,127609.0
7301,127617.0
7302,127556.0
7303,127478.0
7304,127659.0
7305,127728.0
7306,127696.0
7307,127714.0
7308,127538.0
7309,127598.0
7310,127596.0
7311,127463.0
7312,127581.0
7313,127704.0
7314,127726.0
7315,127532.0
7316,127566.0
7317,127498.0
7318,127426.0
7319,127491.0
7320,127614.0
7321,127530.0
7322,127377.0
7323,127333.0
7324,127455.0
7325,127404.0
7326,127476.0
7327,127402.0
7328,127436.0
7329,127356.0
7330,127474.0
7331,127429.0
7332,127273.0
7333,127416.0
7334,127456.0
7335,127356.0
7336,127330.0
7337,127269.0
7338,127405.0
7339,127419.0
7340,127117.0
7341,127009.0
7342,127083.0
7343,127291.0
7344,127255.0
7345,127156.0
7346,127251.0
7347,127253.0
7348,127404.0
7349,127373.0
7350,127463.0
7351,127573.0
7352,127338.0
7353,127185.0
7354,127134.0
7355,127084.0
7356,127113.0
7357,127025.0
7358,127017.0
7359,127068.0
7360,127082.0
7361,127025.0
7362,127186.0
7363,127252.0
7364,127160.0
7365,127174.0
7366,127323.0
7367,127203.0
7368,127094.0
7369,127268.0
7370,127244.0
7371,127147.0
7372,127134.0
7373,127234.0
7374,127261.0
7375,127212.0
7376,127218.0
7377,127211.0
7378,127331.0
7379,127283.0
7380,127249.0
7381,127317.0
7382,127214.0
7383,126878.0
7384,126813.0
7385,126914.0
7386,126790.0
7387,126799.0
7388,127076.0
7389,127146.0
7390,127093.0
7391,127111.0
7392,126928.0
7393,127018.0
7394,127054.0
7395,127008.0
7396,127086.0
7397,127003.0
7398,126886.0
7399,126981.0
7400,126949.0
7401,126843.0
7402,126736.0
7403,126843.0
7404,126964.0
7405,126943.0
7406,127065.0
7407,127128.0
7408,127169.0
7409,126953.0
7410,126779.0
7411,126792.0
7412,126595.0
7413,126634.0
7414,126676.0
7415,126659.0
7416,126788.0
7417,126601.0
7418,126652.0
7419,126785.0
7420,126907.0
7421,126793.0
7422,126723.0
7423,126705.0
7424,126866.0
7425,126851.0
7426,126763.0
7427,126688.0
7428,126658.0
7429,126744.0
7430,126861.0
7431,126880.0
7432,126716.0
7433,126628.0
7434,126680.0
7435,126578.0
7436,126635.0
7437,126683.0
7438,126545.0
7439,126341.0
7440,126383.0
7441,126143.0
7442,125959.0
7443,126124.0
7444,126128.0
7445,126044.0
7446,125764.0
7447,125633.0
7448,125866.0
7449,126221.0
7450,126361.0
7451,126198.0
7452,126163.0
7453,126197.0
7454,126136.0
7455,126253.0
