7508,-621459.0
7509,-622022.0
7510,-623381.0
7511,-623364.0
7512,-622499.0
7513,-621397.0
7514,-621841.0
7515,-623227.0
7516,-623367.0
7517,-622478.0
7518,-621407.0
7519,-621851.0
7520,-623212.0
7521,-623260.0
7522,-622555.0
7523,-621468.0
7524,-621918.0
7525,-623244.0
7526,-623267.0
7527,-622562.0
7528,-621446.0
7529,-621997.0
7530,-623356.0
7531,-623326.0
7532,-622456.0
7533,-621101.0
7534,-621554.0
7535,-623089.0
7536,-623154.0
7537,-622439.0
7538,-621321.0
7539,-621727.0
7540,-623110.0
7541,-623259.0
7542,-622406.0
7543,-621183.0
7544,-621849.0
7545,-623381.0
7546,-623322.0
7547,-622487.0
7548,-621399.0
7549,-621971.0
7550,-623482.0
7551,-623527.0
7552,-622851.0
7553,-621699.0
7554,-622044.0
7555,-623444.0
7556,-623547.0
7557,-622782.0
7558,-621680.0
7559,-622231.0
7560,-623567.0
7561,-623585.0
7562,-622697.0
7563,-621452.0
7564,-621904.0
7565,-623233.0
7566,-623417.0
7567,-622654.0
7568,-621484.0
7569,-621998.0
7570,-623538.0
7571,-623519.0
7572,-622729.0
7573,-621485.0
7574,-622003.0
7575,-623560.0
7576,-623493.0
7577,-622559.0
7578,-621541.0
7579,-622187.0
7580,-623616.0
7581,-623689.0
7582,-622866.0
7583,-621668.0
7584,-622166.0
7585,-623619.0
7586,-623729.0
7587,-622857.0
7588,-621841.0
7589,-622374.0
7590,-624064.0
7591,-624578.0
7592,-624099.0
7593,-623379.0
7594,-624323.0
7595,-626307.0
7596,-627009.0
7597,-626869.0
7598,-626266.0
7599,-627299.0
7600,-629146.0
7601,-629438.0
7602,-628749.0
7603,-627763.0
7604,-628469.0
7605,-630021.0
7606,-629994.0
7607,-629159.0
7608,-628107.0
7609,-628624.0
7610,-629985.0
7611,-629977.0
7612,-629043.0
7613,-627867.0
7614,-628333.0
7615,-629416.0
7616,-629215.0
7617,-628194.0
7618,-626761.0
7619,-627022.0
7620,-628214.0
7621,-627922.0
7622,-626966.0
7623,-625529.0
7624,-625632.0
7625,-626929.0
7626,-626877.0
7627,-625874.0
7628,-624456.0
7629,-624740.0
7630,-625972.0
7631,-625842.0
7632,-624792.0
7633,-623508.0
7634,-623951.0
7635,-625252.0
7636,-625081.0
7637,-624117.0
7638,-622970.0
7639,-623409.0
7640,-624744.0
7641,-624701.0
7642,-623779.0
7643,-622591.0
7644,-623054.0
7645,-624486.0
7646,-624561.0
7647,-623623.0
7648,-622571.0
7649,-622972.0
7650,-624408.0
7651,-624294.0
7652,-623336.0
7653,-622217.0
7654,-622649.0
7655,-624028.0
7656,-624159.0
7657,-623389.0
7658,-622211.0
7659,-622572.0
7660,-624053.0
7661,-624161.0
7662,-623291.0
7663,-622144.0
7664,-622751.0
7665,-624242.0
7666,-624235.0
7667,-623367.0
7668,-622270.0
7669,-622727.0
7670,-624197.0
7671,-624254.0
7672,-623407.0
7673,-622386.0
7674,-622827.0
7675,-624273.0
7676,-624299.0
7677,-623464.0
7678,-622363.0
7679,-622802.0
7680,-624257.0
7681,-624237.0
7682,-623385.0
7683,-622431.0
7684,-622978.0
7685,-624381.0
7686,-624397.0
7687,-623646.0
7688,-622554.0
7689,-622916.0
7690,-624257.0
7691,-624386.0
7692,-623375.0
7693,-622125.0
7694,-622571.0
7695,-623915.0
7696,-623971.0
7697,-623098.0
7698,-622038.0
7699,-622604.0
7700,-624000.0
7701,-624071.0
7702,-623367.0
7703,-622244.0
7704,-622708.0
7705,-624104.0
7706,-624229.0
7707,-623440.0
7708,-622361.0
7709,-622922.0
7710,-624284.0
7711,-624396.0
7712,-623526.0
7713,-622439.0
7714,-622869.0
7715,-624279.0
7716,-624323.0
7717,-623464.0
7718,-622442.0
7719,-622944.0
7720,-624362.0
7721,-624444.0
7722,-623586.0
7723,-622534.0
7724,-623066.0
7725,-624477.0
7726,-624513.0
7727,-623704.0
7728,-622582.0
7729,-622998.0
7730,-624454.0
7731,-624485.0
7732,-623563.0
7733,-622410.0
7734,-622912.0
7735,-624329.0
7736,-624403.0
7737,-623665.0
7738,-622587.0
7739,-623040.0
7740,-624521.0
7741,-624607.0
7742,-623772.0
7743,-622535.0
7744,-622951.0
7745,-624469.0
7746,-624541.0
7747,-623719.0
7748,-622518.0
7749,-622965.0
7750,-624317.0
7751,-624364.0
7752,-623601.0
7753,-622551.0
7754,-622998.0
7755,-624469.0
7756,-624568.0
7757,-623666.0
7758,-622520.0
7759,-623030.0
7760,-624437.0
7761,-624349.0
7762,-623507.0
7763,-622319.0
7764,-622837.0
7765,-624306.0
7766,-624352.0
7767,-623599.0
7768,-622455.0
7769,-622921.0
7770,-624337.0
7771,-624387.0
7772,-623511.0
7773,-622289.0
7774,-622824.0
7775,-624391.0
7776,-624401.0
7777,-623541.0
7778,-622362.0
7779,-622662.0
7780,-624085.0
7781,-624157.0
7782,-623492.0
7783,-622349.0
7784,-622704.0
7785,-624131.0
7786,-624282.0
7787,-623558.0
7788,-622431.0
7789,-622962.0
7790,-624383.0
7791,-624374.0
7792,-623602.0
7793,-622462.0
7794,-622901.0
7795,-624337.0
7796,-624394.0
7797,-623581.0
7798,-622532.0
7799,-622900.0
7800,-624336.0
7801,-624537.0
7802,-623656.0
7803,-622506.0
7804,-623009.0
7805,-624467.0
7806,-624574.0
7807,-623719.0
7808,-622697.0
7809,-623137.0
7810,-624587.0
7811,-624777.0
7812,-623896.0
7813,-622725.0
7814,-623273.0
7815,-624657.0
7816,-624686.0
7817,-623904.0
7818,-622689.0
7819,-623197.0
7820,-624741.0
7821,-624851.0
7822,-623999.0
7823,-622822.0
7824,-623224.0
7825,-624732.0
7826,-624939.0
7827,-623959.0
7828,-622784.0
7829,-623239.0
7830,-624659.0
7831,-624824.0
7832,-624042.0
7833,-622871.0
7834,-623261.0
7835,-624744.0
7836,-624791.0
7837,-623892.0
7838,-622784.0
7839,-623127.0
7840,-624484.0
7841,-624579.0
7842,-623871.0
7843,-622768.0
7844,-623180.0
7845,-624699.0
7846,-624835.0
7847,-623959.0
7848,-622776.0
7849,-623150.0
7850,-624497.0
7851,-624567.0
7852,-623764.0
7853,-622681.0
7854,-622998.0
7855,-624573.0
7856,-624721.0
7857,-623890.0
7858,-622841.0
7859,-623271.0
7860,-624652.0
7861,-624641.0
7862,-623773.0
7863,-622689.0
7864,-623085.0
7865,-624504.0
7866,-624737.0
7867,-624028.0
7868,-622816.0
7869,-623344.0
7870,-624683.0
7871,-624586.0
7872,-623847.0
7873,-622746.0
7874,-623032.0
7875,-624511.0
7876,-624606.0
7877,-623854.0
7878,-622785.0
7879,-623181.0
7880,-624729.0
7881,-624799.0
7882,-624076.0
7883,-622971.0
7884,-623224.0
7885,-624560.0
7886,-624707.0
7887,-624028.0
7888,-623039.0
7889,-623251.0
7890,-624582.0
7891,-624720.0
7892,-624119.0
7893,-622853.0
7894,-623116.0
7895,-624558.0
7896,-624604.0
7897,-623890.0
7898,-622795.0
7899,-623181.0
7900,-624634.0
7901,-624802.0
7902,-624009.0
7903,-622994.0
7904,-623451.0
7905,-624921.0
7906,-624911.0
7907,-624122.0
7908,-622972.0
7909,-623312.0
7910,-624743.0
7911,-624774.0
7912,-624029.0
7913,-622906.0
7914,-623216.0
7915,-624759.0
7916,-624850.0
7917,-623863.0
7918,-622859.0
7919,-623247.0
7920,-624633.0
7921,-624892.0
7922,-624217.0
7923,-623252.0
7924,-623936.0
7925,-625674.0
7926,-626126.0
7927,-625910.0
7928,-625229.0
7929,-626542.0
7930,-628551.0
7931,-629014.0
7932,-628806.0
7933,-628174.0
7934,-628823.0
7935,-630386.0
7936,-630726.0
7937,-630073.0
7938,-629036.0
7939,-629577.0
7940,-631005.0
7941,-630887.0
7942,-630054.0
7943,-628807.0
7944,-629078.0
7945,-630322.0
7946,-630135.0
7947,-629001.0
7948,-627594.0
7949,-627777.0
7950,-628977.0
7951,-628913.0
7952,-627785.0
7953,-626263.0
7954,-626487.0
7955,-627931.0
7956,-627826.0
7957,-626720.0
7958,-625429.0
7959,-625671.0
7960,-626892.0
7961,-626825.0
7962,-625832.0
7963,-624459.0
7964,-624752.0
7965,-626139.0
7966,-626167.0
7967,-625147.0
7968,-623889.0
7969,-624251.0
7970,-625590.0
7971,-625648.0
7972,-624902.0
7973,-623586.0
7974,-623981.0
7975,-625535.0
7976,-625618.0
7977,-624871.0
7978,-623651.0
7979,-624036.0
7980,-625406.0
7981,-625426.0
7982,-624790.0
7983,-623654.0
7984,-623938.0
7985,-625374.0
7986,-625358.0
7987,-624482.0
7988,-623417.0
7989,-623643.0
7990,-625052.0
7991,-625088.0
7992,-624205.0
7993,-623087.0
7994,-623414.0
7995,-624961.0
7996,-625040.0
7997,-624129.0
7998,-622974.0
7999,-623342.0
8000,-624865.0
8001,-625084.0
8002,-624381.0
8003,-623283.0
8004,-623679.0
8005,-625028.0
8006,-625167.0
8007,-624345.0
8008,-623140.0
8009,-623446.0
8010,-624911.0
8011,-625052.0
8012,-624227.0
8013,-623165.0
8014,-623687.0
8015,-625147.0
8016,-625282.0
8017,-624481.0
8018,-623231.0
8019,-623531.0
8020,-625009.0
8021,-624969.0
8022,-624221.0
8023,-623032.0
8024,-623332.0
8025,-624711.0
8026,-624851.0
8027,-623982.0
8028,-622782.0
8029,-623198.0
8030,-624751.0
8031,-624856.0
8032,-624129.0
8033,-622921.0
8034,-623246.0
8035,-624824.0
8036,-624940.0
8037,-624219.0
8038,-623190.0
8039,-623383.0
8040,-624700.0
8041,-624896.0
8042,-624151.0
8043,-622891.0
8044,-623217.0
8045,-624752.0
8046,-624805.0
8047,-623939.0
8048,-622742.0
8049,-623106.0
8050,-624620.0
8051,-624717.0
8052,-623968.0
8053,-622869.0
8054,-623232.0
8055,-624738.0
8056,-624959.0
8057,-624294.0
8058,-623126.0
8059,-623525.0
8060,-625162.0
8061,-625307.0
8062,-624524.0
8063,-623320.0
8064,-623704.0
8065,-625125.0
8066,-625201.0
8067,-624321.0
8068,-623130.0
8069,-623606.0
8070,-624999.0
8071,-625034.0
8072,-624161.0
8073,-623069.0
8074,-623414.0
8075,-625002.0
8076,-625214.0
8077,-624377.0
8078,-623161.0
8079,-623562.0
8080,-625047.0
8081,-625260.0
8082,-624454.0
8083,-623298.0
8084,-623671.0
8085,-625135.0
8086,-625307.0
8087,-624589.0
8088,-623456.0
8089,-623741.0
8090,-625135.0
8091,-625161.0
8092,-624352.0
8093,-623104.0
8094,-623423.0
8095,-624887.0
8096,-624927.0
8097,-624197.0
8098,-623157.0
8099,-623463.0
8100,-625008.0
8101,-625109.0
8102,-624460.0
8103,-623351.0
8104,-623566.0
8105,-624978.0
8106,-625217.0
8107,-624562.0
8108,-623405.0
8109,-623700.0
8110,-625252.0
8111,-625255.0
8112,-624518.0
8113,-623341.0
8114,-623634.0
8115,-625049.0
8116,-625148.0
8117,-624312.0
8118,-623189.0
8119,-623557.0
8120,-624866.0
8121,-625099.0
8122,-624369.0
8123,-623195.0
8124,-623587.0
8125,-625017.0
8126,-625248.0
8127,-624646.0
8128,-623554.0
8129,-623916.0
8130,-625384.0
8131,-625592.0
8132,-624882.0
8133,-623847.0
8134,-624107.0
8135,-625613.0
8136,-625672.0
8137,-624930.0
8138,-623756.0
8139,-624052.0
8140,-625525.0
8141,-625566.0
8142,-624822.0
8143,-623768.0
8144,-623956.0
8145,-625314.0
8146,-625483.0
8147,-624848.0
8148,-623661.0
8149,-623847.0
8150,-625434.0
8151,-625509.0
8152,-624547.0
8153,-623488.0
8154,-623760.0
8155,-625235.0
8156,-625372.0
8157,-624588.0
8158,-623459.0
8159,-623734.0
8160,-625275.0
8161,-625476.0
8162,-624721.0
8163,-623519.0
8164,-623764.0
8165,-625303.0
8166,-625534.0
8167,-624831.0
8168,-623509.0
8169,-623761.0
8170,-625304.0
8171,-625487.0
8172,-624792.0
8173,-623635.0
8174,-623916.0
8175,-625352.0
8176,-625472.0
8177,-624778.0
8178,-623776.0
8179,-624052.0
8180,-625509.0
8181,-625586.0
8182,-624844.0
8183,-623766.0
8184,-623964.0
8185,-625409.0
8186,-625489.0
8187,-624717.0
8188,-623660.0
8189,-624009.0
8190,-625434.0
8191,-625647.0
8192,-624966.0
8193,-623709.0
8194,-623884.0
8195,-625286.0
8196,-625462.0
8197,-624666.0
8198,-623511.0
8199,-623915.0
8200,-625317.0
8201,-625351.0
8202,-624584.0
8203,-623388.0
8204,-623686.0
8205,-625098.0
8206,-625205.0
8207,-624431.0
8208,-623366.0
8209,-623760.0
8210,-625137.0
8211,-625307.0
8212,-624580.0
8213,-623541.0
8214,-623794.0
8215,-625137.0
8216,-625422.0
8217,-624893.0
8218,-623756.0
8219,-624428.0
8220,-626165.0
8221,-626627.0
8222,-626641.0
8223,-626064.0
8224,-626907.0
8225,-628939.0
8226,-629734.0
8227,-629570.0
8228,-628935.0
8229,-629577.0
8230,-631232.0
8231,-631720.0
8232,-631303.0
8233,-630194.0
8234,-630600.0
8235,-632128.0
8236,-632391.0
8237,-631724.0
8238,-630536.0
8239,-630612.0
8240,-631822.0
8241,-631683.0
8242,-630621.0
8243,-629370.0
8244,-629532.0
8245,-630709.0
8246,-630686.0
8247,-629739.0
8248,-628311.0
8249,-628270.0
8250,-629487.0
8251,-629394.0
8252,-628323.0
8253,-626969.0
8254,-627136.0
8255,-628397.0
8256,-628388.0
8257,-627482.0
8258,-626088.0
8259,-626248.0
8260,-627627.0
8261,-627617.0
8262,-626748.0
8263,-625534.0
8264,-625543.0
8265,-626870.0
8266,-627045.0
8267,-626164.0
8268,-625062.0
8269,-625368.0
8270,-626634.0
8271,-626656.0
8272,-625832.0
8273,-624701.0
8274,-624989.0
8275,-626402.0
8276,-626522.0
8277,-625853.0
8278,-624717.0
8279,-624952.0
8280,-626247.0
8281,-626497.0
8282,-625719.0
8283,-624506.0
8284,-624716.0
8285,-626177.0
8286,-626282.0
8287,-625462.0
8288,-624386.0
8289,-624706.0
8290,-626147.0
8291,-626261.0
8292,-625429.0
8293,-624241.0
8294,-624539.0
8295,-625904.0
8296,-626022.0
8297,-625335.0
8298,-624195.0
8299,-624426.0
8300,-625841.0
8301,-625984.0
8302,-625201.0
8303,-624100.0
8304,-624307.0
8305,-625602.0
8306,-625809.0
8307,-625069.0
8308,-623802.0
8309,-624100.0
8310,-625488.0
8311,-625689.0
8312,-624895.0
8313,-623737.0
8314,-624059.0
8315,-625484.0
8316,-625473.0
8317,-624694.0
8318,-623656.0
8319,-624103.0
8320,-625681.0
8321,-625836.0
8322,-625152.0
8323,-624051.0
8324,-624400.0
8325,-625784.0
8326,-625816.0
8327,-625100.0
8328,-624047.0
8329,-624333.0
8330,-625696.0
8331,-625874.0
8332,-625092.0
8333,-623864.0
8334,-624206.0
8335,-625643.0
8336,-625709.0
8337,-624964.0
8338,-623811.0
8339,-624076.0
8340,-625581.0
8341,-625823.0
8342,-625072.0
8343,-623959.0
8344,-624362.0
8345,-625912.0
8346,-625993.0
8347,-625111.0
8348,-624014.0
8349,-624401.0
8350,-625775.0
8351,-625882.0
8352,-625034.0
8353,-623849.0
8354,-624168.0
8355,-625644.0
8356,-625746.0
8357,-625051.0
8358,-623994.0
8359,-624231.0
8360,-625686.0
8361,-625865.0
8362,-625041.0
8363,-623859.0
8364,-624109.0
8365,-625566.0
8366,-625764.0
8367,-624908.0
8368,-623786.0
8369,-624053.0
8370,-625494.0
8371,-625692.0
8372,-624937.0
8373,-623694.0
8374,-624034.0
8375,-625592.0
8376,-625675.0
8377,-624894.0
8378,-623756.0
8379,-624001.0
8380,-625572.0
8381,-625729.0
8382,-625182.0
8383,-624125.0
8384,-624384.0
8385,-625869.0
8386,-625982.0
8387,-625074.0
8388,-623869.0
8389,-624154.0
8390,-625610.0
8391,-625774.0
8392,-624952.0
8393,-623771.0
8394,-624196.0
8395,-625629.0
8396,-625635.0
8397,-624905.0
8398,-623746.0
8399,-624006.0
8400,-625444.0
8401,-625569.0
8402,-624887.0
8403,-623852.0
8404,-624066.0
8405,-625610.0
8406,-625909.0
8407,-625205.0
8408,-624027.0
8409,-624251.0
8410,-625640.0
8411,-625654.0
8412,-624898.0
8413,-623854.0
8414,-624114.0
8415,-625511.0
8416,-625900.0
8417,-625111.0
8418,-624022.0
8419,-624303.0
8420,-625719.0
8421,-625887.0
8422,-625199.0
8423,-624146.0
8424,-624474.0
8425,-625798.0
8426,-626011.0
8427,-625206.0
8428,-624117.0
8429,-624497.0
8430,-625821.0
8431,-625936.0
8432,-625345.0
8433,-624311.0
8434,-624516.0
8435,-625889.0
8436,-626046.0
8437,-625369.0
8438,-624231.0
8439,-624534.0
8440,-625962.0
8441,-626100.0
8442,-625439.0
8443,-624291.0
8444,-624459.0
8445,-625936.0
8446,-626043.0
8447,-625289.0
8448,-624141.0
8449,-624374.0
8450,-625786.0
8451,-625957.0
8452,-625243.0
8453,-624211.0
8454,-624499.0
8455,-625912.0
8456,-626086.0
8457,-625301.0
8458,-624234.0
8459,-624397.0
8460,-625799.0
8461,-626002.0
8462,-625330.0
8463,-624166.0
8464,-624462.0
8465,-625939.0
8466,-626061.0
8467,-625365.0
8468,-624206.0
8469,-624545.0
8470,-625987.0
8471,-626222.0
8472,-625560.0
8473,-624444.0
8474,-624531.0
8475,-625875.0
8476,-626050.0
8477,-625277.0
8478,-624196.0
8479,-624446.0
8480,-625870.0
8481,-626146.0
8482,-625412.0
8483,-624349.0
8484,-624603.0
8485,-626184.0
8486,-626334.0
8487,-625599.0
8488,-624465.0
8489,-624691.0
8490,-626078.0
8491,-626308.0
8492,-625557.0
8493,-624476.0
8494,-624701.0
8495,-626016.0
8496,-626267.0
8497,-625543.0
8498,-624362.0
8499,-624533.0
8500,-626077.0
8501,-626222.0
8502,-625604.0
8503,-624504.0
8504,-624666.0
8505,-626121.0
8506,-626235.0
8507,-625470.0
8508,-624311.0
8509,-624562.0
8510,-625994.0
8511,-626194.0
8512,-625487.0
8513,-624502.0
8514,-624706.0
8515,-626126.0
8516,-626332.0
8517,-625644.0
8518,-624451.0
8519,-624744.0
8520,-626273.0
8521,-626378.0
8522,-625581.0
8523,-624464.0
8524,-624634.0
8525,-626087.0
8526,-626254.0
8527,-625488.0
8528,-624312.0
8529,-624505.0
8530,-625986.0
8531,-626233.0
8532,-625429.0
8533,-624194.0
8534,-624390.0
8535,-626028.0
8536,-626355.0
8537,-625532.0
8538,-624427.0
8539,-624600.0
8540,-626072.0
8541,-626476.0
8542,-625769.0
8543,-624747.0
8544,-625102.0
8545,-626891.0
8546,-627551.0
8547,-627299.0
8548,-626804.0
8549,-627769.0
8550,-629769.0
8551,-630373.0
8552,-630315.0
8553,-629617.0
8554,-630132.0
8555,-631896.0
8556,-632282.0
8557,-631592.0
8558,-630754.0
8559,-631174.0
8560,-632531.0
8561,-632578.0
8562,-631801.0
8563,-630563.0
8564,-630569.0
8565,-631814.0
8566,-631891.0
8567,-630863.0
8568,-629488.0
8569,-629457.0
8570,-630549.0
8571,-630484.0
8572,-629648.0
8573,-628309.0
8574,-628283.0
8575,-629430.0
8576,-629489.0
8577,-628630.0
8578,-627229.0
8579,-627184.0
8580,-628470.0
8581,-628517.0
8582,-627594.0
8583,-626326.0
8584,-626373.0
8585,-627712.0
8586,-627719.0
8587,-626873.0
8588,-625801.0
8589,-625902.0
8590,-627202.0
8591,-627374.0
8592,-626646.0
8593,-625396.0
8594,-625609.0
8595,-626932.0
8596,-626983.0
8597,-626240.0
8598,-625228.0
8599,-625338.0
8600,-626704.0
8601,-626922.0
8602,-626071.0
8603,-624787.0
8604,-625034.0
8605,-626519.0
8606,-626799.0
8607,-625957.0
8608,-624705.0
8609,-624937.0
8610,-626406.0
8611,-626626.0
8612,-625943.0
8613,-624757.0
8614,-624977.0
8615,-626400.0
8616,-626567.0
8617,-625789.0
8618,-624640.0
8619,-624829.0
8620,-626201.0
8621,-626516.0
8622,-625712.0
8623,-624622.0
8624,-624706.0
8625,-626256.0
8626,-626659.0
8627,-625947.0
8628,-624802.0
8629,-625056.0
8630,-626502.0
8631,-626799.0
8632,-626105.0
8633,-624971.0
8634,-625153.0
8635,-626569.0
8636,-626744.0
8637,-625984.0
8638,-624802.0
8639,-625003.0
8640,-626382.0
8641,-626737.0
8642,-626068.0
8643,-624974.0
8644,-625140.0
8645,-626699.0
8646,-626872.0
8647,-626096.0
8648,-624915.0
8649,-625088.0
8650,-626439.0
8651,-626573.0
8652,-625954.0
8653,-624811.0
8654,-625160.0
8655,-626787.0
8656,-626846.0
8657,-626071.0
8658,-624980.0
8659,-625086.0
8660,-626560.0
8661,-626869.0
8662,-626145.0
8663,-624977.0
8664,-625263.0
8665,-626751.0
8666,-626832.0
8667,-626131.0
8668,-625103.0
8669,-625166.0
8670,-626560.0
8671,-626726.0
8672,-625878.0
8673,-624732.0
8674,-625002.0
8675,-626486.0
8676,-626671.0
8677,-625969.0
8678,-624913.0
8679,-625057.0
8680,-626452.0
8681,-626718.0
8682,-625981.0
8683,-624814.0
8684,-624991.0
8685,-626471.0
8686,-626726.0
8687,-625972.0
8688,-624802.0
8689,-625009.0
8690,-626452.0
8691,-626648.0
8692,-626002.0
8693,-624811.0
8694,-624956.0
8695,-626605.0
8696,-626646.0
8697,-625775.0
8698,-624750.0
8699,-625020.0
8700,-626517.0
8701,-626729.0
8702,-626086.0
8703,-625034.0
8704,-625207.0
8705,-626676.0
8706,-626934.0
8707,-626270.0
8708,-625054.0
8709,-625188.0
8710,-626718.0
8711,-626949.0
8712,-626077.0
8713,-624903.0
8714,-625045.0
8715,-626571.0
8716,-626951.0
8717,-626143.0
8718,-625030.0
8719,-625201.0
8720,-626659.0
8721,-626765.0
8722,-625956.0
8723,-624819.0
8724,-625012.0
8725,-626505.0
8726,-626674.0
8727,-625950.0
8728,-624889.0
8729,-625085.0
8730,-626547.0
8731,-626869.0
8732,-626037.0
8733,-624970.0
8734,-625326.0
8735,-626941.0
8736,-627159.0
8737,-626876.0
8738,-626057.0
8739,-626667.0
8740,-628789.0
8741,-629745.0
8742,-629749.0
8743,-629379.0
8744,-629895.0
8745,-631771.0
8746,-632201.0
8747,-631844.0
8748,-630955.0
8749,-631219.0
8750,-632848.0
8751,-633322.0
8752,-632753.0
8753,-631432.0
8754,-631512.0
8755,-633085.0
8756,-633276.0
8757,-632512.0
8758,-631120.0
8759,-630985.0
8760,-632235.0
8761,-632187.0
8762,-631169.0
8763,-629769.0
8764,-629731.0
8765,-630892.0
8766,-630827.0
8767,-629974.0
8768,-628568.0
8769,-628396.0
8770,-629652.0
8771,-629622.0
8772,-628652.0
8773,-627438.0
8774,-627473.0
8775,-628771.0
8776,-628892.0
8777,-627962.0
8778,-626720.0
8779,-626770.0
8780,-627965.0
8781,-628119.0
8782,-627330.0
8783,-626141.0
8784,-626249.0
8785,-627638.0
8786,-627958.0
8787,-627149.0
8788,-625961.0
8789,-626139.0
8790,-627452.0
8791,-627703.0
8792,-626932.0
8793,-625702.0
8794,-625849.0
8795,-627146.0
8796,-627409.0
8797,-626649.0
8798,-625432.0
8799,-625612.0
8800,-627030.0
8801,-627286.0
8802,-626551.0
8803,-625461.0
8804,-625646.0
8805,-627086.0
8806,-627254.0
8807,-626499.0
8808,-625492.0
8809,-625600.0
8810,-627036.0
8811,-627321.0
8812,-626554.0
8813,-625352.0
8814,-625467.0
8815,-626935.0
8816,-627179.0
8817,-626467.0
8818,-625315.0
8819,-625424.0
8820,-626884.0
8821,-627152.0
8822,-626581.0
8823,-625311.0
8824,-625281.0
8825,-626743.0
8826,-627066.0
8827,-626406.0
8828,-625130.0
8829,-625271.0
8830,-626875.0
8831,-627116.0
8832,-626391.0
8833,-625268.0
8834,-625382.0
8835,-626887.0
8836,-627149.0
8837,-626457.0
8838,-625383.0
8839,-625402.0
8840,-626719.0
8841,-627059.0
8842,-626440.0
8843,-625251.0
8844,-625360.0
8845,-626849.0
8846,-627152.0
8847,-626481.0
8848,-625264.0
8849,-625311.0
8850,-626946.0
8851,-627244.0
8852,-626607.0
8853,-625469.0
8854,-625601.0
8855,-627064.0
8856,-627459.0
8857,-626780.0
8858,-625590.0
8859,-625688.0
8860,-627091.0
8861,-627336.0
8862,-626574.0
8863,-625311.0
8864,-625524.0
8865,-626923.0
8866,-627225.0
8867,-626633.0
8868,-625596.0
8869,-625662.0
8870,-627037.0
8871,-627322.0
8872,-626652.0
8873,-625487.0
8874,-625696.0
8875,-627147.0
8876,-627437.0
8877,-626713.0
8878,-625545.0
8879,-625496.0
8880,-626892.0
8881,-627384.0
8882,-626688.0
8883,-625499.0
8884,-625622.0
8885,-627087.0
8886,-627301.0
8887,-626709.0
8888,-625656.0
8889,-625676.0
8890,-627098.0
8891,-627414.0
8892,-626729.0
8893,-625652.0
8894,-625624.0
8895,-626959.0
8896,-627261.0
8897,-626514.0
8898,-625338.0
8899,-625451.0
8900,-627020.0
8901,-627301.0
8902,-626690.0
8903,-625602.0
8904,-625642.0
8905,-627044.0
8906,-627391.0
8907,-626726.0
8908,-625622.0
8909,-625744.0
8910,-627204.0
8911,-627504.0
8912,-626813.0
8913,-625744.0
8914,-625864.0
8915,-627376.0
8916,-627626.0
8917,-626924.0
8918,-625739.0
8919,-625764.0
8920,-627302.0
8921,-627684.0
8922,-627027.0
8923,-625891.0
8924,-625888.0
8925,-627436.0
8926,-627849.0
8927,-627256.0
8928,-626329.0
8929,-626536.0
8930,-628167.0
8931,-628781.0
8932,-628451.0
8933,-627797.0
8934,-628306.0
8935,-630340.0
8936,-631105.0
8937,-630679.0
8938,-629869.0
8939,-630365.0
8940,-632125.0
8941,-632814.0
8942,-632312.0
8943,-631455.0
8944,-631902.0
8945,-633372.0
8946,-633781.0
8947,-633259.0
8948,-632150.0
8949,-632158.0
8950,-633722.0
8951,-634094.0
8952,-633433.0
8953,-632256.0
8954,-632004.0
8955,-633213.0
8956,-633394.0
8957,-632524.0
8958,-631131.0
8959,-631050.0
8960,-632209.0
8961,-632171.0
8962,-631187.0
8963,-629836.0
8964,-629612.0
8965,-630869.0
8966,-630975.0
8967,-629939.0
8968,-628741.0
8969,-628674.0
8970,-629707.0
8971,-629789.0
8972,-628959.0
8973,-627567.0
8974,-627557.0
8975,-628836.0
8976,-628911.0
8977,-628205.0
8978,-626811.0
8979,-626639.0
8980,-627934.0
8981,-628178.0
8982,-627421.0
8983,-626239.0
8984,-626344.0
8985,-627933.0
8986,-628239.0
8987,-627481.0
8988,-626117.0
8989,-625992.0
8990,-627461.0
8991,-627691.0
8992,-626924.0
8993,-625802.0
8994,-625860.0
8995,-627092.0
8996,-627473.0
8997,-626846.0
8998,-625619.0
8999,-625562.0
9000,-626962.0
9001,-627290.0
9002,-626563.0
9003,-625394.0
9004,-625406.0
9005,-626819.0
9006,-627158.0
9007,-626431.0
9008,-625252.0
9009,-625364.0
9010,-626796.0
9011,-627125.0
9012,-626442.0
9013,-625351.0
9014,-625427.0
9015,-626625.0
9016,-626922.0
9017,-626354.0
9018,-625316.0
9019,-625354.0
9020,-626731.0
9021,-627137.0
9022,-626553.0
9023,-625396.0
9024,-625451.0
9025,-626802.0
9026,-627069.0
9027,-626414.0
9028,-625270.0
9029,-625229.0
9030,-626710.0
9031,-627124.0
9032,-626431.0
9033,-625271.0
9034,-625424.0
9035,-626952.0
9036,-627201.0
9037,-626572.0
9038,-625417.0
9039,-625408.0
9040,-626841.0
9041,-627155.0
9042,-626474.0
9043,-625309.0
9044,-625395.0
9045,-626851.0
9046,-627156.0
9047,-626542.0
9048,-625554.0
9049,-625660.0
9050,-627056.0
9051,-627299.0
9052,-626627.0
9053,-625554.0
9054,-625571.0
9055,-626979.0
9056,-627418.0
9057,-626741.0
9058,-625619.0
9059,-625652.0
9060,-627138.0
9061,-627461.0
9062,-626851.0
